decision_time,session_id,segment_id,valid,state_id,state_age_minutes,flow_available,flow_pressure,absorption,response_z5,vwap_available,recovery_active,recovery_failed_now,recovery_failures,reference_available,reference_residual_z,minutes_remaining,minutes_from_segment_open,state_0,state_1,state_2,state_3,state_4
2025-02-03 17:30:00+00:00,2025-02-03,2025-02-03:1,True,0,10,False,,,-0.47081378807637464,True,0,0,0,True,0.0,210.0,270.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 17:35:00+00:00,2025-02-03,2025-02-03:1,True,0,15,False,,,-0.9510538121273919,True,0,0,0,True,0.0,205.0,275.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 17:40:00+00:00,2025-02-03,2025-02-03:1,True,0,20,False,,,0.5046545937493806,True,0,0,0,True,1.1284419767811555,200.0,280.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 17:45:00+00:00,2025-02-03,2025-02-03:1,True,0,25,False,,,0.4910645723018014,True,0,0,0,True,0.0,195.0,285.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 17:50:00+00:00,2025-02-03,2025-02-03:1,True,0,30,False,,,0.0,True,0,0,0,True,0.0,190.0,290.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 17:55:00+00:00,2025-02-03,2025-02-03:1,True,0,35,False,,,0.0,True,0,0,0,True,0.0,185.0,295.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,2025-02-03,2025-02-03:1,True,0,40,False,,,1.3261764732315786,True,0,0,0,True,0.04516888019998205,180.0,300.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 18:05:00+00:00,2025-02-03,2025-02-03:1,True,1,5,False,,,0.2766446579688855,True,0,0,0,True,-0.005021415734815306,175.0,305.0,0.0,1.0,0.0,0.0,0.0
2025-02-03 18:10:00+00:00,2025-02-03,2025-02-03:1,True,0,5,False,,,-0.7128635883355907,True,0,0,0,True,-3.1880228844025944,170.0,310.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 18:15:00+00:00,2025-02-03,2025-02-03:1,True,1,5,False,,,3.3687637616525836,True,0,0,0,True,1.2373542686147272,165.0,315.0,0.0,1.0,0.0,0.0,0.0
2025-02-03 18:20:00+00:00,2025-02-03,2025-02-03:1,True,2,5,False,,,-0.7987374583499418,True,0,0,0,True,0.09387136791688198,160.0,320.0,0.0,0.0,1.0,0.0,0.0
2025-02-03 18:25:00+00:00,2025-02-03,2025-02-03:1,True,0,5,False,,,-1.4030184733988469,True,0,0,0,True,-0.7843111700513933,155.0,325.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 18:30:00+00:00,2025-02-03,2025-02-03:1,True,0,10,False,,,0.33006670189128823,True,0,0,0,True,-0.2957390488403322,150.0,330.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 18:35:00+00:00,2025-02-03,2025-02-03:1,True,0,15,False,,,-1.4090631915170857,True,0,0,0,True,-0.700169129071782,145.0,335.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 18:40:00+00:00,2025-02-03,2025-02-03:1,True,0,20,False,,,-0.30429826908555746,True,0,0,0,True,-0.2345242767110896,140.0,340.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 18:45:00+00:00,2025-02-03,2025-02-03:1,True,4,5,False,,,1.217193076340499,True,0,0,0,True,0.23159225008388554,135.0,345.0,0.0,0.0,0.0,0.0,1.0
2025-02-03 18:50:00+00:00,2025-02-03,2025-02-03:1,True,0,5,False,,,0.5889365799145982,True,0,0,0,True,-0.44943962644633156,130.0,350.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 18:55:00+00:00,2025-02-03,2025-02-03:1,True,0,10,False,,,0.5898040455824816,True,0,0,0,True,0.0,125.0,355.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,2025-02-03,2025-02-03:1,True,0,15,False,,,0.0,True,0,0,0,True,-0.4398828453766388,120.0,360.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 19:05:00+00:00,2025-02-03,2025-02-03:1,True,1,5,False,,,0.5815841505858743,True,0,0,0,True,0.8980706822495583,115.0,365.0,0.0,1.0,0.0,0.0,0.0
2025-02-03 19:10:00+00:00,2025-02-03,2025-02-03:1,True,1,10,False,,,0.8336482022732185,True,0,0,0,True,0.0,110.0,370.0,0.0,1.0,0.0,0.0,0.0
2025-02-03 19:15:00+00:00,2025-02-03,2025-02-03:1,True,2,5,False,,,-0.14451841351874156,True,0,0,0,True,0.09696110652050954,105.0,375.0,0.0,0.0,1.0,0.0,0.0
2025-02-03 19:20:00+00:00,2025-02-03,2025-02-03:1,True,0,5,False,,,-0.4502194400694485,True,0,0,0,True,0.671147515191453,100.0,380.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 19:25:00+00:00,2025-02-03,2025-02-03:1,True,0,10,False,,,-0.32715978292658643,True,0,0,0,True,-0.7315515141279224,95.0,385.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 19:30:00+00:00,2025-02-03,2025-02-03:1,True,0,15,False,,,-1.0477221451514542,True,0,0,0,True,-0.780925979362778,90.0,390.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 19:35:00+00:00,2025-02-03,2025-02-03:1,True,3,5,False,,,-0.7393325524054178,True,0,0,0,True,0.0,85.0,395.0,0.0,0.0,0.0,1.0,0.0
2025-02-03 19:40:00+00:00,2025-02-03,2025-02-03:1,True,3,10,False,,,-0.7393325524054178,True,0,0,0,True,-0.28642265462747424,80.0,400.0,0.0,0.0,0.0,1.0,0.0
2025-02-03 19:45:00+00:00,2025-02-03,2025-02-03:1,True,4,5,False,,,0.0,True,0,0,0,True,-1.6818459124411231,75.0,405.0,0.0,0.0,0.0,0.0,1.0
2025-02-03 19:50:00+00:00,2025-02-03,2025-02-03:1,True,3,5,False,,,-1.9003967626623235,True,0,0,0,True,-0.8498832691062149,70.0,410.0,0.0,0.0,0.0,1.0,0.0
2025-02-03 19:55:00+00:00,2025-02-03,2025-02-03:1,True,4,5,False,,,0.0,True,0,0,0,True,0.0,65.0,415.0,0.0,0.0,0.0,0.0,1.0
2025-02-03 20:00:00+00:00,2025-02-03,2025-02-03:1,True,3,5,False,,,-1.4894852776988552,True,0,0,0,True,-1.0948329238269023,60.0,420.0,0.0,0.0,0.0,1.0,0.0
2025-02-03 20:05:00+00:00,2025-02-03,2025-02-03:1,True,3,10,False,,,-0.5597229126314698,True,0,0,0,True,0.0,55.0,425.0,0.0,0.0,0.0,1.0,0.0
2025-02-03 20:10:00+00:00,2025-02-03,2025-02-03:1,True,3,15,False,,,-0.4663992152374127,True,0,0,0,True,-1.7593313245652757,50.0,430.0,0.0,0.0,0.0,1.0,0.0
2025-02-03 20:15:00+00:00,2025-02-03,2025-02-03:1,True,4,5,False,,,0.7276068751083572,True,1,0,0,True,1.0846522890923245,45.0,435.0,0.0,0.0,0.0,0.0,1.0
2025-02-03 20:20:00+00:00,2025-02-03,2025-02-03:1,True,0,5,False,,,1.728620774218403,True,1,0,0,True,0.0,40.0,440.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 20:25:00+00:00,2025-02-03,2025-02-03:1,True,0,10,False,,,0.8783233575730262,True,0,0,0,True,0.9819953668781751,35.0,445.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 20:30:00+00:00,2025-02-03,2025-02-03:1,True,2,5,False,,,0.0,True,0,0,0,True,0.0,30.0,450.0,0.0,0.0,1.0,0.0,0.0
2025-02-03 20:35:00+00:00,2025-02-03,2025-02-03:1,True,2,10,False,,,0.0,True,0,0,0,True,-0.41549429171773977,25.0,455.0,0.0,0.0,1.0,0.0,0.0
2025-02-03 20:40:00+00:00,2025-02-03,2025-02-03:1,True,1,5,False,,,1.378956828095551,True,0,0,0,True,1.0278137352187409,20.0,460.0,0.0,1.0,0.0,0.0,0.0
2025-02-03 20:45:00+00:00,2025-02-03,2025-02-03:1,True,2,5,False,,,0.0,True,0,0,0,True,0.6056880386375021,15.0,465.0,0.0,0.0,1.0,0.0,0.0
2025-02-03 20:50:00+00:00,2025-02-03,2025-02-03:1,True,1,5,False,,,0.9756704223816481,True,0,0,0,True,-0.560339457034936,10.0,470.0,0.0,1.0,0.0,0.0,0.0
2025-02-03 20:55:00+00:00,2025-02-03,2025-02-03:1,True,2,5,False,,,0.0,True,0,0,0,True,0.0,5.0,475.0,0.0,0.0,1.0,0.0,0.0
2025-02-03 21:00:00+00:00,2025-02-03,2025-02-03:1,True,1,5,False,,,0.5218310955733313,True,0,0,0,True,-1.1668498024751586,0.0,480.0,0.0,1.0,0.0,0.0,0.0
2025-02-04 13:00:00+00:00,2025-02-04,2025-02-04:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-02-04 13:05:00+00:00,2025-02-04,2025-02-04:1,False,-1,0,False,,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-02-04 13:10:00+00:00,2025-02-04,2025-02-04:1,False,-1,0,False,,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-02-04 13:15:00+00:00,2025-02-04,2025-02-04:1,False,-1,0,False,,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-02-04 13:20:00+00:00,2025-02-04,2025-02-04:1,False,-1,0,False,,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-02-04 13:25:00+00:00,2025-02-04,2025-02-04:1,False,-1,0,False,,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-02-04 13:30:00+00:00,2025-02-04,2025-02-04:1,False,-1,0,False,,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-02-04 13:35:00+00:00,2025-02-04,2025-02-04:1,False,-1,0,False,,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-02-04 13:40:00+00:00,2025-02-04,2025-02-04:1,False,-1,0,False,,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-02-04 13:45:00+00:00,2025-02-04,2025-02-04:1,False,-1,0,False,,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-02-04 13:50:00+00:00,2025-02-04,2025-02-04:1,False,-1,0,False,,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-02-04 13:55:00+00:00,2025-02-04,2025-02-04:1,False,-1,0,False,,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-02-04 14:00:00+00:00,2025-02-04,2025-02-04:1,False,-1,0,False,,,,False,0,0,0,False,,420.0,60.0,,,,,
2025-02-04 14:05:00+00:00,2025-02-04,2025-02-04:1,True,4,5,False,,,0.34015464216372926,True,1,0,0,False,,415.0,65.0,0.0,0.0,0.0,0.0,1.0
2025-02-04 14:10:00+00:00,2025-02-04,2025-02-04:1,True,3,5,False,,,-1.3769166937734996,True,0,1,1,False,,410.0,70.0,0.0,0.0,0.0,1.0,0.0
2025-02-04 14:15:00+00:00,2025-02-04,2025-02-04:1,True,3,10,False,,,-1.023394976588593,True,0,0,1,False,,405.0,75.0,0.0,0.0,0.0,1.0,0.0
2025-02-04 14:20:00+00:00,2025-02-04,2025-02-04:1,True,4,5,False,,,1.3500692750625753,True,1,0,1,False,,400.0,80.0,0.0,0.0,0.0,0.0,1.0
2025-02-04 14:25:00+00:00,2025-02-04,2025-02-04:1,True,0,5,False,,,0.8129827801040408,True,1,0,1,False,,395.0,85.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 14:30:00+00:00,2025-02-04,2025-02-04:1,True,0,10,False,,,-0.6209521220130769,True,1,0,1,False,,390.0,90.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 14:35:00+00:00,2025-02-04,2025-02-04:1,True,0,15,False,,,0.5365017516133878,True,1,0,1,False,,385.0,95.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 14:40:00+00:00,2025-02-04,2025-02-04:1,True,0,20,False,,,0.0,True,1,0,1,False,,380.0,100.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 14:45:00+00:00,2025-02-04,2025-02-04:1,True,0,25,False,,,-2.4481619989942427,True,0,0,1,False,,375.0,105.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 14:50:00+00:00,2025-02-04,2025-02-04:1,True,0,30,False,,,1.4764493884003866,True,0,0,1,False,,370.0,110.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 14:55:00+00:00,2025-02-04,2025-02-04:1,True,3,5,False,,,-1.0723497642332085,True,0,0,1,False,,365.0,115.0,0.0,0.0,0.0,1.0,0.0
2025-02-04 15:00:00+00:00,2025-02-04,2025-02-04:1,True,0,5,False,,,-0.13089270788555557,True,0,0,1,False,,360.0,120.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 15:05:00+00:00,2025-02-04,2025-02-04:1,True,4,5,False,,,0.0,True,0,0,1,True,-0.28923740630584394,355.0,125.0,0.0,0.0,0.0,0.0,1.0
2025-02-04 15:10:00+00:00,2025-02-04,2025-02-04:1,True,3,5,False,,,-0.2665495645205534,True,0,0,1,True,-0.1650568427687357,350.0,130.0,0.0,0.0,0.0,1.0,0.0
2025-02-04 15:15:00+00:00,2025-02-04,2025-02-04:1,True,0,5,False,,,-0.5344685651803771,True,0,0,1,True,-1.0296619587161409,345.0,135.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 15:20:00+00:00,2025-02-04,2025-02-04:1,True,0,10,False,,,0.535008487093156,True,0,0,1,True,0.17068594125431075,340.0,140.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 15:25:00+00:00,2025-02-04,2025-02-04:1,True,0,15,False,,,0.8325026677168462,True,0,0,1,True,0.17907564845682813,335.0,145.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 15:30:00+00:00,2025-02-04,2025-02-04:1,True,1,5,False,,,2.7876379087196654,True,0,0,1,True,0.6323763649675863,330.0,150.0,0.0,1.0,0.0,0.0,0.0
2025-02-04 15:35:00+00:00,2025-02-04,2025-02-04:1,True,2,5,False,,,0.2628947079899736,True,0,0,1,True,0.8368292304529219,325.0,155.0,0.0,0.0,1.0,0.0,0.0
2025-02-04 15:40:00+00:00,2025-02-04,2025-02-04:1,True,2,10,False,,,-1.261579759940772,True,0,0,1,True,-0.4695795556994444,320.0,160.0,0.0,0.0,1.0,0.0,0.0
2025-02-04 15:45:00+00:00,2025-02-04,2025-02-04:1,True,1,5,False,,,0.7477590247824696,True,0,0,1,True,0.7850333817445158,315.0,165.0,0.0,1.0,0.0,0.0,0.0
2025-02-04 15:50:00+00:00,2025-02-04,2025-02-04:1,True,1,10,False,,,0.49698199578404595,True,0,0,1,True,0.13899905854088843,310.0,170.0,0.0,1.0,0.0,0.0,0.0
2025-02-04 15:55:00+00:00,2025-02-04,2025-02-04:1,True,2,5,False,,,0.24878680607559758,True,0,0,1,True,0.3365155749417024,305.0,175.0,0.0,0.0,1.0,0.0,0.0
2025-02-04 16:00:00+00:00,2025-02-04,2025-02-04:1,True,0,5,False,,,-0.24659759843890436,True,0,0,1,True,0.0,300.0,180.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 16:05:00+00:00,2025-02-04,2025-02-04:1,True,0,10,False,,,-0.5035463810109753,True,0,0,1,True,0.7872098453699407,295.0,185.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 16:10:00+00:00,2025-02-04,2025-02-04:1,True,0,15,False,,,0.2474278061378588,True,0,0,1,True,-0.11569383000568843,290.0,190.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 16:15:00+00:00,2025-02-04,2025-02-04:1,True,0,20,False,,,-0.610153033162144,True,0,0,1,True,0.0,285.0,195.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 16:20:00+00:00,2025-02-04,2025-02-04:1,True,0,25,False,,,0.24619351948644908,True,0,0,1,True,0.0,280.0,200.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 16:25:00+00:00,2025-02-04,2025-02-04:1,True,0,30,False,,,-0.24695579590430977,True,0,0,1,True,-1.4185298077180537,275.0,205.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 16:30:00+00:00,2025-02-04,2025-02-04:1,True,0,35,False,,,-0.26423944672770877,True,0,0,1,True,-0.9026333140267061,270.0,210.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 16:35:00+00:00,2025-02-04,2025-02-04:1,True,0,40,False,,,1.513716053030145,True,0,0,1,True,1.716665551906516,265.0,215.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 16:40:00+00:00,2025-02-04,2025-02-04:1,True,0,45,False,,,-0.3140452393022482,True,0,0,1,True,0.32501952473717627,260.0,220.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 16:45:00+00:00,2025-02-04,2025-02-04:1,True,0,50,False,,,-0.9837126089368746,True,0,0,1,True,0.0,255.0,225.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 16:50:00+00:00,2025-02-04,2025-02-04:1,True,0,55,False,,,-0.37649546647705423,True,0,0,1,True,-0.3916043651489532,250.0,230.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 16:55:00+00:00,2025-02-04,2025-02-04:1,True,0,60,False,,,-0.39600418491333517,True,0,0,1,True,-0.4933901509136894,245.0,235.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,2025-02-04,2025-02-04:1,True,0,65,False,,,-1.3082958006841245,True,0,0,1,True,-1.51929642738773,240.0,240.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 17:05:00+00:00,2025-02-04,2025-02-04:1,True,4,5,False,,,0.0,True,0,0,1,True,0.0,235.0,245.0,0.0,0.0,0.0,0.0,1.0
2025-02-04 17:10:00+00:00,2025-02-04,2025-02-04:1,True,3,5,False,,,-0.9615920192542612,True,0,0,1,True,0.0,230.0,250.0,0.0,0.0,0.0,1.0,0.0
2025-02-04 17:15:00+00:00,2025-02-04,2025-02-04:1,True,4,5,False,,,0.4755269060629272,True,1,0,1,True,0.5981546125988053,225.0,255.0,0.0,0.0,0.0,0.0,1.0
2025-02-04 17:20:00+00:00,2025-02-04,2025-02-04:1,True,4,10,False,,,0.4721460731156506,True,1,0,1,True,1.6437103353619045,220.0,260.0,0.0,0.0,0.0,0.0,1.0
2025-02-04 17:25:00+00:00,2025-02-04,2025-02-04:1,True,0,5,False,,,-0.4474664728721386,True,1,0,1,True,-0.4519528290525534,215.0,265.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 17:30:00+00:00,2025-02-04,2025-02-04:1,True,0,10,False,,,0.9133279224694781,True,1,0,1,True,0.5833184481023798,210.0,270.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 17:35:00+00:00,2025-02-04,2025-02-04:1,True,0,15,False,,,0.44880115319181013,True,1,0,1,True,0.4291453813607707,205.0,275.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 17:40:00+00:00,2025-02-04,2025-02-04:1,True,1,5,False,,,0.9659780917838009,True,0,0,1,True,0.4946388172799016,200.0,280.0,0.0,1.0,0.0,0.0,0.0
2025-02-04 17:45:00+00:00,2025-02-04,2025-02-04:1,True,2,5,False,,,0.0,True,0,0,1,True,-0.5736508106013953,195.0,285.0,0.0,0.0,1.0,0.0,0.0
2025-02-04 17:50:00+00:00,2025-02-04,2025-02-04:1,True,1,5,False,,,0.4908138799131658,True,0,0,1,True,0.0,190.0,290.0,0.0,1.0,0.0,0.0,0.0
2025-02-04 17:55:00+00:00,2025-02-04,2025-02-04:1,True,2,5,False,,,-0.4958158260209525,True,0,0,1,True,0.0,185.0,295.0,0.0,0.0,1.0,0.0,0.0
2025-02-04 18:00:00+00:00,2025-02-04,2025-02-04:1,True,1,5,False,,,1.0388783820466057,True,0,0,1,True,0.0,180.0,300.0,0.0,1.0,0.0,0.0,0.0
2025-02-04 18:05:00+00:00,2025-02-04,2025-02-04:1,True,0,5,False,,,-1.0784428656049758,True,0,0,1,True,-0.739095756916383,175.0,305.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 18:10:00+00:00,2025-02-04,2025-02-04:1,True,0,10,False,,,0.5336617385253555,True,0,0,1,True,-0.7987521948488554,170.0,310.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 18:15:00+00:00,2025-02-04,2025-02-04:1,True,0,15,False,,,-1.6922825487248545,True,0,0,1,True,-1.261352938697515,165.0,315.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 18:20:00+00:00,2025-02-04,2025-02-04:1,True,3,5,False,,,-2.4679640443948854,True,0,0,1,True,1.103707073860964,160.0,320.0,0.0,0.0,0.0,1.0,0.0
2025-02-04 18:25:00+00:00,2025-02-04,2025-02-04:1,True,3,10,False,,,-2.1558530578413655,True,0,0,1,True,-1.3461325838136493,155.0,325.0,0.0,0.0,0.0,1.0,0.0
2025-02-04 18:30:00+00:00,2025-02-04,2025-02-04:1,True,3,15,False,,,-1.4253502485319258,True,0,0,1,True,-1.2920801337232497,150.0,330.0,0.0,0.0,0.0,1.0,0.0
2025-02-04 18:35:00+00:00,2025-02-04,2025-02-04:1,True,3,20,False,,,-1.4294159199456848,True,0,0,1,True,-1.0738642975926806,145.0,335.0,0.0,0.0,0.0,1.0,0.0
2025-02-04 18:40:00+00:00,2025-02-04,2025-02-04:1,True,4,5,False,,,0.7742072031966634,True,1,0,1,True,-0.49877312296941945,140.0,340.0,0.0,0.0,0.0,0.0,1.0
2025-02-04 18:45:00+00:00,2025-02-04,2025-02-04:1,True,3,5,False,,,-1.7853878410363067,True,0,1,2,True,-0.5106134270486985,135.0,345.0,0.0,0.0,0.0,1.0,0.0
2025-02-04 18:50:00+00:00,2025-02-04,2025-02-04:1,True,3,10,False,,,-2.408043018643514,True,0,0,2,True,-0.7692211260609026,130.0,350.0,0.0,0.0,0.0,1.0,0.0
2025-02-04 18:55:00+00:00,2025-02-04,2025-02-04:1,True,4,5,False,,,0.9676800696990214,True,1,0,2,True,0.4921403101574914,125.0,355.0,0.0,0.0,0.0,0.0,1.0
2025-02-04 19:00:00+00:00,2025-02-04,2025-02-04:1,True,3,5,False,,,-1.148952272376901,True,0,1,3,True,-0.7340386811244338,120.0,360.0,0.0,0.0,0.0,1.0,0.0
2025-02-04 19:05:00+00:00,2025-02-04,2025-02-04:1,True,4,5,False,,,0.325338927658475,True,1,0,3,True,0.0,115.0,365.0,0.0,0.0,0.0,0.0,1.0
2025-02-04 19:10:00+00:00,2025-02-04,2025-02-04:1,True,3,5,False,,,-1.3292716171974706,True,0,1,4,True,0.19634039393995384,110.0,370.0,0.0,0.0,0.0,1.0,0.0
2025-02-04 19:15:00+00:00,2025-02-04,2025-02-04:1,True,4,5,False,,,0.6462964606458522,True,1,0,4,True,1.1789654924841055,105.0,375.0,0.0,0.0,0.0,0.0,1.0
2025-02-04 19:20:00+00:00,2025-02-04,2025-02-04:1,True,0,5,False,,,0.6511160386664339,True,1,0,4,True,0.0,100.0,380.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 19:25:00+00:00,2025-02-04,2025-02-04:1,True,0,10,False,,,0.9861116372670373,True,1,0,4,True,0.7350042181102071,95.0,385.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 19:30:00+00:00,2025-02-04,2025-02-04:1,True,0,15,False,,,-1.4305986390749823,True,0,1,5,True,0.16855172202465982,90.0,390.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 19:35:00+00:00,2025-02-04,2025-02-04:1,True,0,20,False,,,-0.7276465503391952,True,0,0,5,True,0.0,85.0,395.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 19:40:00+00:00,2025-02-04,2025-02-04:1,True,0,25,False,,,-0.7575547866493756,True,0,0,5,True,-1.693943999628354,80.0,400.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 19:45:00+00:00,2025-02-04,2025-02-04:1,True,0,30,False,,,-0.41340170727340597,True,0,0,5,True,-0.9243943194778051,75.0,405.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 19:50:00+00:00,2025-02-04,2025-02-04:1,True,3,5,False,,,-0.8996843557490727,True,0,0,5,True,-1.6363930326523424,70.0,410.0,0.0,0.0,0.0,1.0,0.0
2025-02-04 19:55:00+00:00,2025-02-04,2025-02-04:1,True,4,5,False,,,0.9322257662030082,True,1,0,5,True,-1.7157391236094843,65.0,415.0,0.0,0.0,0.0,0.0,1.0
2025-02-04 20:00:00+00:00,2025-02-04,2025-02-04:1,True,0,5,False,,,0.8955663472988002,True,1,0,5,True,-1.0012736154592283,60.0,420.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 20:05:00+00:00,2025-02-04,2025-02-04:1,True,0,10,False,,,0.0,True,1,0,5,True,-0.6379882609553382,55.0,425.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 20:10:00+00:00,2025-02-04,2025-02-04:1,True,0,15,False,,,-1.3239929603326264,True,0,1,6,True,0.3485506115942589,50.0,430.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 20:15:00+00:00,2025-02-04,2025-02-04:1,True,0,20,False,,,-1.3210886673687663,True,0,0,6,True,-2.0250148243284687,45.0,435.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 20:20:00+00:00,2025-02-04,2025-02-04:1,True,0,25,False,,,0.0,True,0,0,6,True,1.4612585525438309,40.0,440.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 20:25:00+00:00,2025-02-04,2025-02-04:1,True,0,30,False,,,0.40389805712915905,True,0,0,6,True,-0.9031435117208934,35.0,445.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 20:30:00+00:00,2025-02-04,2025-02-04:1,True,0,35,False,,,2.567182411110303,True,0,0,6,True,1.1261331485658537,30.0,450.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 20:35:00+00:00,2025-02-04,2025-02-04:1,True,0,40,False,,,0.36222686599255327,True,0,0,6,True,0.0,25.0,455.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 20:40:00+00:00,2025-02-04,2025-02-04:1,True,0,45,False,,,-1.0924659836600559,True,0,0,6,True,0.5306950525148554,20.0,460.0,1.0,0.0,0.0,0.0,0.0
2025-02-04 20:45:00+00:00,2025-02-04,2025-02-04:1,True,1,5,False,,,0.35163407773465194,True,0,0,6,True,-0.48898996738282324,15.0,465.0,0.0,1.0,0.0,0.0,0.0
2025-02-04 20:50:00+00:00,2025-02-04,2025-02-04:1,True,2,5,False,,,-0.3499573700775643,True,0,0,6,True,-0.47536495663652356,10.0,470.0,0.0,0.0,1.0,0.0,0.0
2025-02-04 20:55:00+00:00,2025-02-04,2025-02-04:1,True,1,5,False,,,1.06899703593647,True,0,0,6,True,0.6590291472664478,5.0,475.0,0.0,1.0,0.0,0.0,0.0
2025-02-04 21:00:00+00:00,2025-02-04,2025-02-04:1,True,0,5,False,,,0.3563323453118191,True,0,0,6,True,0.30562704383711564,0.0,480.0,1.0,0.0,0.0,0.0,0.0
2025-02-05 13:00:00+00:00,2025-02-05,2025-02-05:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-02-05 13:05:00+00:00,2025-02-05,2025-02-05:1,False,-1,0,False,,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-02-05 13:10:00+00:00,2025-02-05,2025-02-05:1,False,-1,0,False,,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-02-05 13:15:00+00:00,2025-02-05,2025-02-05:1,False,-1,0,False,,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-02-05 13:20:00+00:00,2025-02-05,2025-02-05:1,False,-1,0,False,,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-02-05 13:25:00+00:00,2025-02-05,2025-02-05:1,False,-1,0,False,,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-02-05 13:30:00+00:00,2025-02-05,2025-02-05:1,False,-1,0,False,,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-02-05 13:35:00+00:00,2025-02-05,2025-02-05:1,False,-1,0,False,,,,False,0,0,0,False,,445.0,35.0,,,,,
