decision_time,session_id,segment_id,valid,state_id,state_age_minutes,flow_available,flow_pressure,absorption,response_z5,vwap_available,recovery_active,recovery_failed_now,recovery_failures,reference_available,reference_residual_z,minutes_remaining,minutes_from_segment_open,state_0,state_1,state_2,state_3,state_4
2025-01-24 18:25:00+00:00,2025-01-24,2025-01-24:1,True,3,25,True,-0.9545454545454546,0.21016307472081394,-1.5133514876962542,True,0,0,4,True,-0.5547934989785792,155.0,325.0,0.0,0.0,0.0,1.0,0.0
2025-01-24 18:30:00+00:00,2025-01-24,2025-01-24:1,True,4,5,True,-0.9551122194513716,0.9551122194513716,0.0,True,0,0,4,True,0.0,150.0,330.0,0.0,0.0,0.0,0.0,1.0
2025-01-24 18:35:00+00:00,2025-01-24,2025-01-24:1,True,4,10,True,-0.9482352941176471,0.5756530070001233,-0.4990976112379486,True,0,0,4,True,0.0,145.0,335.0,0.0,0.0,0.0,0.0,1.0
2025-01-24 18:40:00+00:00,2025-01-24,2025-01-24:1,True,4,15,True,-0.9045346062052506,0.5503815987619358,-0.4968087105641177,True,0,0,4,True,0.0,140.0,340.0,0.0,0.0,0.0,0.0,1.0
2025-01-24 18:45:00+00:00,2025-01-24,2025-01-24:1,True,3,5,True,-0.8663239074550129,0.19403111214553878,-1.4962403476266997,True,0,0,4,True,0.016773906790625043,135.0,345.0,0.0,0.0,0.0,1.0,0.0
2025-01-24 18:50:00+00:00,2025-01-24,2025-01-24:1,True,4,5,True,-0.8818181818181818,0.8818181818181818,0.12902201844740405,True,1,0,4,True,1.4425100192147766,130.0,350.0,0.0,0.0,0.0,0.0,1.0
2025-01-24 18:55:00+00:00,2025-01-24,2025-01-24:1,True,4,10,True,-0.7377049180327869,0.7377049180327869,0.127058030676559,True,1,0,4,True,-0.568220787360079,125.0,355.0,0.0,0.0,0.0,0.0,1.0
2025-01-24 19:00:00+00:00,2025-01-24,2025-01-24:1,True,3,5,True,-0.6243386243386243,0.28749902887285994,-0.7754734059899898,True,0,1,5,True,0.02354975715048202,120.0,360.0,0.0,0.0,0.0,1.0,0.0
2025-01-24 19:05:00+00:00,2025-01-24,2025-01-24:1,True,4,5,True,-0.5013698630136987,0.5013698630136987,0.26743667661235154,True,1,0,5,True,-0.5980065885835459,115.0,365.0,0.0,0.0,0.0,0.0,1.0
2025-01-24 19:10:00+00:00,2025-01-24,2025-01-24:1,True,3,5,True,-0.059880239520958084,0.024738135990508184,-0.8840005393904079,True,0,1,6,True,-2.0027189561153085,110.0,370.0,0.0,0.0,0.0,1.0,0.0
2025-01-24 19:15:00+00:00,2025-01-24,2025-01-24:1,True,0,5,True,-0.18787878787878787,0.18787878787878787,0.8139378862925243,True,0,0,6,True,0.9100102216049962,105.0,375.0,1.0,0.0,0.0,0.0,0.0
2025-01-24 19:20:00+00:00,2025-01-24,2025-01-24:1,True,0,10,True,-0.3841642228739003,0.3841642228739003,0.4228865552908938,True,0,0,6,True,0.0,100.0,380.0,1.0,0.0,0.0,0.0,0.0
2025-01-24 19:25:00+00:00,2025-01-24,2025-01-24:1,True,0,15,True,-0.1375,0.088629276566822,-0.4391616787858636,True,0,0,6,True,-0.9819953668781184,95.0,385.0,1.0,0.0,0.0,0.0,0.0
2025-01-24 19:30:00+00:00,2025-01-24,2025-01-24:1,True,0,20,True,0.14984709480122324,0.039016217130343464,1.345638022641683,True,0,0,6,True,-0.9555316402500021,90.0,390.0,1.0,0.0,0.0,0.0,0.0
2025-01-24 19:35:00+00:00,2025-01-24,2025-01-24:1,True,0,25,True,-0.3505535055350554,0.1375539792805346,-0.9354969330486713,True,0,0,6,True,-0.06314512924615333,85.0,395.0,1.0,0.0,0.0,0.0,0.0
2025-01-24 19:40:00+00:00,2025-01-24,2025-01-24:1,True,1,5,True,-0.04983388704318937,0.04983388704318937,0.9677334015669835,True,0,0,6,True,1.0819588349989007,80.0,400.0,0.0,1.0,0.0,0.0,0.0
2025-01-24 19:45:00+00:00,2025-01-24,2025-01-24:1,True,1,10,True,-0.19047619047619047,0.19047619047619047,0.5014184425655661,True,0,0,6,True,-1.1212057227518666,75.0,405.0,0.0,1.0,0.0,0.0,0.0
2025-01-24 19:50:00+00:00,2025-01-24,2025-01-24:1,True,1,15,True,0.12041884816753927,0.04447878051999728,0.9959638336651332,True,0,0,6,True,0.016010609924196666,70.0,410.0,0.0,1.0,0.0,0.0,0.0
2025-01-24 19:55:00+00:00,2025-01-24,2025-01-24:1,True,2,5,True,0.23961661341853036,0.23961661341853036,0.0,True,0,0,6,True,1.1694001736445538,65.0,415.0,0.0,0.0,1.0,0.0,0.0
2025-01-24 20:00:00+00:00,2025-01-24,2025-01-24:1,True,0,5,True,0.14454277286135694,0.14454277286135694,-0.555545868363962,True,0,0,6,True,0.0,60.0,420.0,1.0,0.0,0.0,0.0,0.0
2025-01-24 20:05:00+00:00,2025-01-24,2025-01-24:1,True,0,10,True,-0.423841059602649,0.1369541123592974,-1.1297126020882955,True,0,0,6,True,0.0,55.0,425.0,1.0,0.0,0.0,0.0,0.0
2025-01-24 20:10:00+00:00,2025-01-24,2025-01-24:1,True,0,15,True,-0.3072289156626506,0.17464176563064185,-0.5648563010434319,True,0,0,6,True,0.2572283439855323,50.0,430.0,1.0,0.0,0.0,0.0,0.0
2025-01-24 20:15:00+00:00,2025-01-24,2025-01-24:1,True,0,20,True,-0.5,0.5,2.3094010767575903,True,0,0,6,True,1.2909944487343783,45.0,435.0,1.0,0.0,0.0,0.0,0.0
2025-01-24 20:20:00+00:00,2025-01-24,2025-01-24:1,True,0,25,True,-0.5126050420168067,0.5126050420168067,0.0,True,0,0,6,True,0.0,40.0,440.0,1.0,0.0,0.0,0.0,0.0
2025-01-24 20:25:00+00:00,2025-01-24,2025-01-24:1,True,0,30,True,-0.5,0.17262606255566795,-1.0634803314290264,True,0,0,6,True,-1.1890071569063443,35.0,445.0,1.0,0.0,0.0,0.0,0.0
2025-01-24 20:30:00+00:00,2025-01-24,2025-01-24:1,True,0,35,True,-0.6549707602339181,0.6549707602339181,0.0,True,0,0,6,True,1.2460463791304575,30.0,450.0,1.0,0.0,0.0,0.0,0.0
2025-01-24 20:35:00+00:00,2025-01-24,2025-01-24:1,True,3,5,True,-0.717948717948718,0.05379177672143061,-2.591277536586602,True,0,0,6,True,-1.5771845408403604,25.0,455.0,0.0,0.0,0.0,1.0,0.0
2025-01-24 20:40:00+00:00,2025-01-24,2025-01-24:1,True,3,10,True,-0.5238095238095238,0.18720433424983607,-1.0289273972376245,True,0,0,6,True,-0.3446411440991374,20.0,460.0,0.0,0.0,0.0,1.0,0.0
2025-01-24 20:45:00+00:00,2025-01-24,2025-01-24:1,True,3,15,True,-0.2777777777777778,0.0668389934974266,-1.4245347882930537,True,0,0,6,True,-1.0617855409778407,15.0,465.0,0.0,0.0,0.0,1.0,0.0
2025-01-24 20:50:00+00:00,2025-01-24,2025-01-24:1,True,4,5,True,-0.47194719471947194,0.2925570988306521,-0.4782072464342508,True,0,0,6,True,0.0,10.0,470.0,0.0,0.0,0.0,0.0,1.0
2025-01-24 20:55:00+00:00,2025-01-24,2025-01-24:1,True,4,10,True,-0.2356687898089172,0.2356687898089172,0.4849101235937465,True,1,0,6,True,1.084291999333442,5.0,475.0,0.0,0.0,0.0,0.0,1.0
2025-01-24 21:00:00+00:00,2025-01-24,2025-01-24:1,True,4,15,True,-0.2166172106824926,0.2166172106824926,0.47484492943061957,True,1,0,6,True,0.0,0.0,480.0,0.0,0.0,0.0,0.0,1.0
2025-01-27 13:00:00+00:00,2025-01-27,2025-01-27:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-01-27 13:05:00+00:00,2025-01-27,2025-01-27:1,False,-1,0,True,-0.06442577030812324,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-01-27 13:10:00+00:00,2025-01-27,2025-01-27:1,False,-1,0,True,-0.26490066225165565,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-01-27 13:15:00+00:00,2025-01-27,2025-01-27:1,False,-1,0,True,-0.008645533141210375,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-01-27 13:20:00+00:00,2025-01-27,2025-01-27:1,False,-1,0,True,-0.4322916666666667,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-01-27 13:25:00+00:00,2025-01-27,2025-01-27:1,False,-1,0,True,-0.2835820895522388,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-01-27 13:30:00+00:00,2025-01-27,2025-01-27:1,False,-1,0,True,-0.14960629921259844,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-01-27 13:35:00+00:00,2025-01-27,2025-01-27:1,False,-1,0,True,-0.7420924574209246,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-01-27 13:40:00+00:00,2025-01-27,2025-01-27:1,False,-1,0,True,-0.8176100628930818,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-01-27 13:45:00+00:00,2025-01-27,2025-01-27:1,False,-1,0,True,-0.8137254901960784,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-01-27 13:50:00+00:00,2025-01-27,2025-01-27:1,False,-1,0,True,-0.7746478873239436,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-01-27 13:55:00+00:00,2025-01-27,2025-01-27:1,False,-1,0,True,-0.7598152424942263,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-01-27 14:00:00+00:00,2025-01-27,2025-01-27:1,False,-1,0,True,-0.5845697329376854,,,False,0,0,0,False,,420.0,60.0,,,,,
2025-01-27 14:05:00+00:00,2025-01-27,2025-01-27:1,True,0,5,True,-0.8522727272727273,0.4142438778378738,-0.72145170074954,True,0,0,0,False,,415.0,65.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 14:10:00+00:00,2025-01-27,2025-01-27:1,True,0,10,True,-0.6422764227642277,0.6422764227642277,0.0,True,0,0,0,False,,410.0,70.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 14:15:00+00:00,2025-01-27,2025-01-27:1,True,0,15,True,-0.8894472361809045,0.7455246403160602,-0.17651200110573825,True,0,0,0,False,,405.0,75.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 14:20:00+00:00,2025-01-27,2025-01-27:1,True,0,20,True,-0.8451025056947609,0.8451025056947609,0.6873233312582472,True,0,0,0,False,,400.0,80.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 14:25:00+00:00,2025-01-27,2025-01-27:1,True,0,25,True,-0.7551963048498845,0.7551963048498845,0.17227323764997807,True,0,0,0,False,,395.0,85.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 14:30:00+00:00,2025-01-27,2025-01-27:1,True,0,30,True,-0.8312020460358056,0.8312020460358056,0.0,True,0,0,0,False,,390.0,90.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 14:35:00+00:00,2025-01-27,2025-01-27:1,True,0,35,True,-0.8081395348837209,0.8081395348837209,0.651665014767364,True,0,0,0,False,,385.0,95.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 14:40:00+00:00,2025-01-27,2025-01-27:1,True,0,40,True,-0.7985257985257985,0.5701039647238586,-0.33694853742010944,True,0,0,0,False,,380.0,100.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 14:45:00+00:00,2025-01-27,2025-01-27:1,True,0,45,True,-0.7532133676092545,0.2522502672121401,-1.093926825832873,True,0,0,0,False,,375.0,105.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 14:50:00+00:00,2025-01-27,2025-01-27:1,True,0,50,True,-0.453416149068323,0.1493205206991436,-1.1107152139697885,True,0,0,0,False,,370.0,110.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 14:55:00+00:00,2025-01-27,2025-01-27:1,True,3,5,True,-0.81875,0.38901538342191067,-0.7441598980411909,True,0,0,0,False,,365.0,115.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 15:00:00+00:00,2025-01-27,2025-01-27:1,True,4,5,True,-0.6368563685636857,0.6368563685636857,0.0,True,0,0,0,False,,360.0,120.0,0.0,0.0,0.0,0.0,1.0
2025-01-27 15:05:00+00:00,2025-01-27,2025-01-27:1,True,3,5,True,-0.7653631284916201,0.15566584844921397,-1.5926386861974329,True,0,0,0,True,-0.25149354399343343,355.0,125.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 15:10:00+00:00,2025-01-27,2025-01-27:1,True,3,10,True,-0.532394366197183,0.15868875172939942,-1.210439757117456,True,0,0,0,True,-0.6367246802887396,350.0,130.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 15:15:00+00:00,2025-01-27,2025-01-27:1,True,4,5,True,-0.5989010989010989,0.5989010989010989,0.0,True,0,0,0,True,0.6321272074222206,345.0,135.0,0.0,0.0,0.0,0.0,1.0
2025-01-27 15:20:00+00:00,2025-01-27,2025-01-27:1,True,3,5,True,-0.7441253263707572,0.19920222142403987,-1.317888973254716,True,0,0,0,True,0.3077563858686902,340.0,140.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 15:25:00+00:00,2025-01-27,2025-01-27:1,True,3,10,True,-0.8225806451612904,0.1514505307583219,-1.6921874846824012,True,0,0,0,True,-0.29071430708623663,335.0,145.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 15:30:00+00:00,2025-01-27,2025-01-27:1,True,4,5,True,-0.7123595505617978,0.7123595505617978,1.8690695686973282,True,1,0,0,True,6.9656110171399455,330.0,150.0,0.0,0.0,0.0,0.0,1.0
2025-01-27 15:35:00+00:00,2025-01-27,2025-01-27:1,True,3,5,True,-0.970074812967581,0.34259541269487537,-1.0408229991758458,True,0,1,1,True,0.0,325.0,155.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 15:40:00+00:00,2025-01-27,2025-01-27:1,True,0,5,True,-0.945273631840796,0.945273631840796,1.1710092053490246,True,0,0,1,True,-0.6546140463600725,320.0,160.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 15:45:00+00:00,2025-01-27,2025-01-27:1,True,0,10,True,-0.9599109131403119,0.5334371253520036,-0.5874992706829373,True,0,0,1,True,-1.0927847621536724,315.0,165.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 15:50:00+00:00,2025-01-27,2025-01-27:1,True,3,5,True,-0.9375,0.16267980347798455,-1.7514328848343972,True,0,0,1,True,-0.652720498086688,310.0,170.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 15:55:00+00:00,2025-01-27,2025-01-27:1,True,0,5,True,-0.9617224880382775,0.40539875687694554,-0.86385476747429,True,0,0,1,True,-0.08454193961287056,305.0,175.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,2025-01-27,2025-01-27:1,True,3,5,True,-0.9102902374670184,0.38472919186152604,-0.8612238019058298,True,0,0,1,True,-0.6419183216334746,300.0,180.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 16:05:00+00:00,2025-01-27,2025-01-27:1,True,3,10,True,-0.8379629629629629,0.2345690549498357,-1.2732238806294023,True,0,0,1,True,-0.31633501640664724,295.0,185.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 16:10:00+00:00,2025-01-27,2025-01-27:1,True,4,5,True,-0.8682926829268293,0.7541209878039874,-0.140976033721894,True,0,0,1,True,0.27298152991301994,290.0,190.0,0.0,0.0,0.0,0.0,1.0
2025-01-27 16:15:00+00:00,2025-01-27,2025-01-27:1,True,4,10,True,-0.8523809523809524,0.8523809523809524,0.5366176613299808,True,1,0,1,True,0.29997839216583877,285.0,195.0,0.0,0.0,0.0,0.0,1.0
2025-01-27 16:20:00+00:00,2025-01-27,2025-01-27:1,True,3,5,True,-0.7431693989071039,0.2520254643960098,-1.0813938802799554,True,0,1,2,True,-0.09156456854636016,280.0,200.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 16:25:00+00:00,2025-01-27,2025-01-27:1,True,3,10,True,-0.8282208588957055,0.3538164801407075,-0.8505014955865541,True,0,0,2,True,0.2379862486342492,275.0,205.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 16:30:00+00:00,2025-01-27,2025-01-27:1,True,3,15,True,-0.8111380145278451,0.5629648754531756,-0.3652209798353406,True,0,0,2,True,0.39931026428740024,270.0,210.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 16:35:00+00:00,2025-01-27,2025-01-27:1,True,3,20,True,-0.6954022988505747,0.19945628832964646,-1.2488954191587434,True,0,0,2,True,-0.7291387050900845,265.0,215.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 16:40:00+00:00,2025-01-27,2025-01-27:1,True,4,5,True,-0.638095238095238,0.638095238095238,1.4741706284262577,True,1,0,2,True,1.4830933613430983,260.0,220.0,0.0,0.0,0.0,0.0,1.0
2025-01-27 16:45:00+00:00,2025-01-27,2025-01-27:1,True,3,5,True,-0.7718832891246684,0.15104984690421785,-1.6312234644171928,True,0,1,3,True,-0.8929552744607681,255.0,225.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 16:50:00+00:00,2025-01-27,2025-01-27:1,True,3,10,True,-0.7551963048498845,0.5094937887903144,-0.39356006008270933,True,0,0,3,True,0.1696169957934069,250.0,230.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 16:55:00+00:00,2025-01-27,2025-01-27:1,True,3,15,True,-0.7081081081081081,0.19123960888786237,-1.3090696384868727,True,0,0,3,True,0.585433739786879,245.0,235.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 17:00:00+00:00,2025-01-27,2025-01-27:1,True,3,20,True,-0.7617728531855956,0.3498836807838552,-0.7780476596873065,True,0,0,3,True,0.0,240.0,240.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 17:05:00+00:00,2025-01-27,2025-01-27:1,True,4,5,True,-0.7870370370370371,0.7870370370370371,0.5123136203518949,True,1,0,3,True,-1.018567026039963,235.0,245.0,0.0,0.0,0.0,0.0,1.0
2025-01-27 17:10:00+00:00,2025-01-27,2025-01-27:1,True,3,5,True,-0.7722095671981777,0.3571817173615422,-0.7710113087933467,True,0,1,4,True,-0.5746778992937904,230.0,250.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 17:15:00+00:00,2025-01-27,2025-01-27:1,True,4,5,True,-0.8209718670076727,0.7177065455898853,-0.1344280675012153,True,0,0,4,True,-0.3005902970166477,225.0,255.0,0.0,0.0,0.0,0.0,1.0
2025-01-27 17:20:00+00:00,2025-01-27,2025-01-27:1,True,4,10,True,-0.7857142857142857,0.6728386586094051,-0.15508765586858048,True,0,0,4,True,0.0,220.0,260.0,0.0,0.0,0.0,0.0,1.0
2025-01-27 17:25:00+00:00,2025-01-27,2025-01-27:1,True,0,5,True,-0.8,0.8,0.0,True,0,0,4,True,0.0,215.0,265.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 17:30:00+00:00,2025-01-27,2025-01-27:1,True,0,10,True,-0.5840978593272171,0.5840978593272171,0.0,True,0,0,4,True,0.0,210.0,270.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 17:35:00+00:00,2025-01-27,2025-01-27:1,True,0,15,True,-0.5261845386533666,0.5261845386533666,0.0,True,0,0,4,True,0.0,205.0,275.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 17:40:00+00:00,2025-01-27,2025-01-27:1,True,0,20,True,-0.4606741573033708,0.22261686597102393,-0.7272387719192163,True,0,0,4,True,-1.4424878638786243,200.0,280.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 17:45:00+00:00,2025-01-27,2025-01-27:1,True,0,25,True,-0.2857142857142857,0.18702367070906853,-0.42375712031100593,True,0,0,4,True,-0.947549726964966,195.0,285.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 17:50:00+00:00,2025-01-27,2025-01-27:1,True,3,5,True,-0.5821727019498607,0.3619018610843487,-0.47539406936461936,True,0,0,4,True,-1.0630134551995394,190.0,290.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 17:55:00+00:00,2025-01-27,2025-01-27:1,True,4,5,True,-0.4666666666666667,0.4666666666666667,0.0,True,0,0,4,True,-0.2299420513274903,185.0,295.0,0.0,0.0,0.0,0.0,1.0
2025-01-27 18:00:00+00:00,2025-01-27,2025-01-27:1,True,0,5,True,-0.6916488222698073,0.6916488222698073,2.6927915974822048,True,0,0,4,True,5.199328831551091,180.0,300.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 18:05:00+00:00,2025-01-27,2025-01-27:1,True,0,10,True,-0.9695652173913043,0.2912736327472878,-1.202584597451065,True,0,0,4,True,0.8963536361999657,175.0,305.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 18:10:00+00:00,2025-01-27,2025-01-27:1,True,0,15,True,-0.967741935483871,0.29367900672221087,-1.1924780991534496,True,0,0,4,True,0.0,170.0,310.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 18:15:00+00:00,2025-01-27,2025-01-27:1,True,3,5,True,-0.9726027397260274,0.1370734290650729,-1.9594589540549763,True,0,0,4,True,-0.06322091017600318,165.0,315.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 18:20:00+00:00,2025-01-27,2025-01-27:1,True,3,10,True,-0.8775510204081632,0.4063004880225861,-0.7700420924335798,True,0,0,4,True,0.0,160.0,320.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 18:25:00+00:00,2025-01-27,2025-01-27:1,True,3,15,True,-0.7847025495750708,0.06622437011882308,-2.472256204352827,True,0,0,4,True,-0.7897332758196444,155.0,325.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 18:30:00+00:00,2025-01-27,2025-01-27:1,True,3,20,True,-0.8556149732620321,0.2920792550380052,-1.0747952905581784,True,0,0,4,True,0.0,150.0,330.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 18:35:00+00:00,2025-01-27,2025-01-27:1,True,3,25,True,-0.6875,0.23532889858705414,-1.0720777254240859,True,0,0,4,True,-0.7990795570720509,145.0,335.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 18:40:00+00:00,2025-01-27,2025-01-27:1,True,3,30,True,-0.8067885117493473,0.40101257716473243,-0.6990687753839435,True,0,0,4,True,-0.7815826513530147,140.0,340.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 18:45:00+00:00,2025-01-27,2025-01-27:1,True,4,5,True,-0.7208121827411168,0.5064612323551353,-0.3529308273522947,True,0,0,4,True,-0.6239070584417433,135.0,345.0,0.0,0.0,0.0,0.0,1.0
2025-01-27 18:50:00+00:00,2025-01-27,2025-01-27:1,True,3,5,True,-0.5057471264367817,0.2479066751116771,-0.7129844289367812,True,0,0,4,True,0.0,130.0,350.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 18:55:00+00:00,2025-01-27,2025-01-27:1,True,4,5,True,-0.5690072639225182,0.5690072639225182,0.0,True,0,0,4,True,0.5935180157920347,125.0,355.0,0.0,0.0,0.0,0.0,1.0
2025-01-27 19:00:00+00:00,2025-01-27,2025-01-27:1,True,4,10,True,-0.403899721448468,0.403899721448468,0.0,True,0,0,4,True,-0.8078705758072949,120.0,360.0,0.0,0.0,0.0,0.0,1.0
2025-01-27 19:05:00+00:00,2025-01-27,2025-01-27:1,True,0,5,True,-0.12154696132596685,0.12154696132596685,0.9299101163152985,True,0,0,4,True,0.0,115.0,365.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 19:10:00+00:00,2025-01-27,2025-01-27:1,True,0,10,True,0.02531645569620253,0.02531645569620253,-0.9133279224681913,True,0,0,4,True,0.0,110.0,370.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 19:15:00+00:00,2025-01-27,2025-01-27:1,True,0,15,True,0.05732484076433121,0.05732484076433121,-0.4356161820384756,True,0,0,4,True,1.6924562683250552,105.0,375.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 19:20:00+00:00,2025-01-27,2025-01-27:1,True,0,20,True,0.2229299363057325,0.09355312723311868,0.8683280544945332,True,0,0,4,True,0.9708202783099591,100.0,380.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 19:25:00+00:00,2025-01-27,2025-01-27:1,True,0,25,True,0.09316770186335403,0.028618001197038435,1.1803651827871764,True,0,0,4,True,-1.2942590346672416,95.0,385.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 19:30:00+00:00,2025-01-27,2025-01-27:1,True,0,30,True,-0.04864864864864865,0.023316320453534465,-0.7354704672184911,True,0,0,4,True,-1.8505724724598958,90.0,390.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 19:35:00+00:00,2025-01-27,2025-01-27:1,True,0,35,True,-0.3,0.3,0.48898712592674254,True,0,0,4,True,0.0,85.0,395.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 19:40:00+00:00,2025-01-27,2025-01-27:1,True,0,40,True,-0.5058139534883721,0.10573929713589887,-1.565192317135664,True,0,0,4,True,-1.1666254729908128,80.0,400.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 19:45:00+00:00,2025-01-27,2025-01-27:1,True,0,45,True,-0.5448275862068965,0.11389501145322663,-1.5651923171357616,True,0,0,4,True,-1.4365236145297864,75.0,405.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 19:50:00+00:00,2025-01-27,2025-01-27:1,True,3,5,True,-0.35410764872521244,0.13541741277141595,-0.9612390046938721,True,0,0,4,True,0.0,70.0,410.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 19:55:00+00:00,2025-01-27,2025-01-27:1,True,3,10,True,-0.5061728395061729,0.1223741571198002,-1.419794977869992,True,0,0,4,True,-1.0582526948787092,65.0,415.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 20:00:00+00:00,2025-01-27,2025-01-27:1,True,4,5,True,-0.25609756097560976,0.25609756097560976,0.9290594589201457,True,1,0,4,True,-0.7135984070290505,60.0,420.0,0.0,0.0,0.0,0.0,1.0
2025-01-27 20:05:00+00:00,2025-01-27,2025-01-27:1,True,4,10,True,-0.48520710059171596,0.48520710059171596,0.47326499262288235,True,1,0,4,True,0.0,55.0,425.0,0.0,0.0,0.0,0.0,1.0
2025-01-27 20:10:00+00:00,2025-01-27,2025-01-27:1,True,0,5,True,-0.3181818181818182,0.3181818181818182,0.9730573064140815,True,1,0,4,True,0.0,50.0,430.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 20:15:00+00:00,2025-01-27,2025-01-27:1,True,0,10,True,-0.408955223880597,0.07200002109493385,-1.7369392609839909,True,0,1,5,True,0.0,45.0,435.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 20:20:00+00:00,2025-01-27,2025-01-27:1,True,0,15,True,-0.7508196721311475,0.5806926740299608,-0.2569438493874528,True,0,0,5,True,0.0,40.0,440.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 20:25:00+00:00,2025-01-27,2025-01-27:1,True,0,20,True,-0.52,0.3062523038227969,-0.5294195270581478,True,0,0,5,True,0.0,35.0,445.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 20:30:00+00:00,2025-01-27,2025-01-27:1,True,0,25,True,-0.3194029850746269,0.3194029850746269,1.0398695838577987,True,0,0,5,True,0.0,30.0,450.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 20:35:00+00:00,2025-01-27,2025-01-27:1,True,0,30,True,-0.42592592592592593,0.42592592592592593,0.0,True,0,0,5,True,0.0,25.0,455.0,1.0,0.0,0.0,0.0,0.0
2025-01-27 20:40:00+00:00,2025-01-27,2025-01-27:1,True,3,5,True,-0.255663430420712,0.15248628151862734,-0.516787219805246,True,0,0,5,True,-1.1555713533876557,20.0,460.0,0.0,0.0,0.0,1.0,0.0
2025-01-27 20:45:00+00:00,2025-01-27,2025-01-27:1,True,0,5,True,0.16666666666666666,0.16666666666666666,-0.5214301496103904,True,0,0,5,True,-1.1659532600467184,15.0,465.0,1.0,0.0,0.0,0.0,0.0
