decision_time,session_id,segment_id,valid,state_id,state_age_minutes,flow_available,flow_pressure,absorption,response_z5,vwap_available,recovery_active,recovery_failed_now,recovery_failures,reference_available,reference_residual_z,minutes_remaining,minutes_from_segment_open,state_0,state_1,state_2,state_3,state_4
2025-01-30 15:10:00+00:00,2025-01-30,2025-01-30:1,True,3,5,True,-0.7567567567567568,0.2889889567360443,-0.9626534011167868,True,0,0,0,True,1.076279221832724,350.0,130.0,0.0,0.0,0.0,1.0,0.0
2025-01-30 15:15:00+00:00,2025-01-30,2025-01-30:1,True,3,10,True,-0.6827956989247311,0.16048210637133742,-1.4480132421555143,True,0,0,0,True,0.645413064862681,345.0,135.0,0.0,0.0,0.0,1.0,0.0
2025-01-30 15:20:00+00:00,2025-01-30,2025-01-30:1,True,3,15,True,-0.6926829268292682,0.41305885414255517,-0.5169822706595529,True,0,0,0,True,0.0,340.0,140.0,0.0,0.0,0.0,1.0,0.0
2025-01-30 15:25:00+00:00,2025-01-30,2025-01-30:1,True,4,5,True,-0.60932944606414,0.60932944606414,0.5150416396713825,True,1,0,0,True,2.3033362350963276,335.0,145.0,0.0,0.0,0.0,0.0,1.0
2025-01-30 15:30:00+00:00,2025-01-30,2025-01-30:1,True,4,10,True,-0.6764705882352942,0.6764705882352942,0.2577260975246186,True,1,0,0,True,4.610344589129576,330.0,150.0,0.0,0.0,0.0,0.0,1.0
2025-01-30 15:35:00+00:00,2025-01-30,2025-01-30:1,True,3,5,True,-0.6576576576576577,0.1135741989966884,-1.7562281598351634,True,0,1,1,True,-0.9817613873470004,325.0,155.0,0.0,0.0,0.0,1.0,0.0
2025-01-30 15:40:00+00:00,2025-01-30,2025-01-30:1,True,4,5,True,-0.7303370786516854,0.7303370786516854,0.4174520319784177,True,1,0,1,True,-1.3829247406022678,320.0,160.0,0.0,0.0,0.0,0.0,1.0
2025-01-30 15:45:00+00:00,2025-01-30,2025-01-30:1,True,3,5,True,-0.7741935483870968,0.09218903511121597,-2.127980706395573,True,0,1,2,True,-0.4950777283743731,315.0,165.0,0.0,0.0,0.0,1.0,0.0
2025-01-30 15:50:00+00:00,2025-01-30,2025-01-30:1,True,4,5,True,-0.706855791962175,0.706855791962175,0.0,True,0,0,2,True,0.0,310.0,170.0,0.0,0.0,0.0,0.0,1.0
2025-01-30 15:55:00+00:00,2025-01-30,2025-01-30:1,True,3,5,True,-0.776566757493188,0.2123067421654987,-1.2968504852640064,True,0,0,2,True,-1.4245430180747203,305.0,175.0,0.0,0.0,0.0,1.0,0.0
2025-01-30 16:00:00+00:00,2025-01-30,2025-01-30:1,True,4,5,True,-0.6578171091445427,0.5321582052944858,-0.21198611955525182,True,0,0,2,True,0.47401537361194057,300.0,180.0,0.0,0.0,0.0,0.0,1.0
2025-01-30 16:05:00+00:00,2025-01-30,2025-01-30:1,True,4,10,True,-0.5799373040752351,0.5799373040752351,0.20567939929974619,True,1,0,2,True,1.0286006459426702,295.0,185.0,0.0,0.0,0.0,0.0,1.0
2025-01-30 16:10:00+00:00,2025-01-30,2025-01-30:1,True,4,15,True,-0.4434782608695652,0.4434782608695652,0.6094384696662444,True,1,0,2,True,0.0,290.0,190.0,0.0,0.0,0.0,0.0,1.0
2025-01-30 16:15:00+00:00,2025-01-30,2025-01-30:1,True,0,5,True,-0.5659340659340659,0.5659340659340659,1.2326042774231192,True,1,0,2,True,-0.3416778121178934,285.0,195.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 16:20:00+00:00,2025-01-30,2025-01-30:1,True,0,10,True,-0.4888888888888889,0.4888888888888889,0.808355078308138,True,1,0,2,True,0.9037684525257969,280.0,200.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 16:25:00+00:00,2025-01-30,2025-01-30:1,True,2,5,True,-0.47766323024054985,0.47766323024054985,0.0,True,1,0,2,True,0.0,275.0,205.0,0.0,0.0,1.0,0.0,0.0
2025-01-30 16:30:00+00:00,2025-01-30,2025-01-30:1,True,2,10,True,-0.5143603133159269,0.22323507873283108,-0.8346986375995986,True,0,0,2,True,-1.8664428943991647,270.0,210.0,0.0,0.0,1.0,0.0,0.0
2025-01-30 16:35:00+00:00,2025-01-30,2025-01-30:1,True,0,5,True,-0.30939226519337015,0.12378496754279665,-0.9160640109145177,True,0,0,2,True,0.2690906794783544,265.0,215.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 16:40:00+00:00,2025-01-30,2025-01-30:1,True,0,10,True,-0.707936507936508,0.707936507936508,0.0,True,0,0,2,True,-1.0241907000729387,260.0,220.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 16:45:00+00:00,2025-01-30,2025-01-30:1,True,0,15,True,-0.14450867052023122,0.14450867052023122,0.46856365976029896,True,0,0,2,True,0.0,255.0,225.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 16:50:00+00:00,2025-01-30,2025-01-30:1,True,3,5,True,-0.10738255033557047,0.026660418449052422,-1.393217684885667,True,0,0,2,True,-1.0384431502854272,250.0,230.0,0.0,0.0,0.0,1.0,0.0
2025-01-30 16:55:00+00:00,2025-01-30,2025-01-30:1,True,4,5,True,-0.1,0.1,0.0,True,0,0,2,True,0.7758742913252363,245.0,235.0,0.0,0.0,0.0,0.0,1.0
2025-01-30 17:00:00+00:00,2025-01-30,2025-01-30:1,True,0,5,True,-0.24848484848484848,0.24848484848484848,0.9489723564314865,True,0,0,2,True,-1.060983348872974,240.0,240.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 17:05:00+00:00,2025-01-30,2025-01-30:1,True,0,10,True,-0.34594594594594597,0.34594594594594597,0.450147848255161,True,0,0,2,True,-0.3585597003434412,235.0,245.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 17:10:00+00:00,2025-01-30,2025-01-30:1,True,0,15,True,0.009950248756218905,0.009950248756218905,0.0,True,0,0,2,True,0.0,230.0,250.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 17:15:00+00:00,2025-01-30,2025-01-30:1,True,0,20,True,-0.3941368078175896,0.3941368078175896,0.0,True,0,0,2,True,1.0459173675185263,225.0,255.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 17:20:00+00:00,2025-01-30,2025-01-30:1,True,0,25,True,-0.24242424242424243,0.05874081304783702,-1.4175544920526968,True,0,0,2,True,-1.7580898267923477,220.0,260.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 17:25:00+00:00,2025-01-30,2025-01-30:1,True,0,30,True,-0.255663430420712,0.255663430420712,0.4457052822806556,True,0,0,2,True,0.9966273091102784,215.0,265.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 17:30:00+00:00,2025-01-30,2025-01-30:1,True,0,35,True,0.09202453987730061,0.09202453987730061,-0.4356161820385576,True,0,0,2,True,0.9740673951371377,210.0,270.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 17:35:00+00:00,2025-01-30,2025-01-30:1,True,3,5,True,0.20727272727272728,0.20727272727272728,-0.8826619735542457,True,0,0,2,True,0.6428876706726122,205.0,275.0,0.0,0.0,0.0,1.0,0.0
2025-01-30 17:40:00+00:00,2025-01-30,2025-01-30:1,True,3,10,True,-0.16666666666666666,0.1059102579349836,-0.4534036974847613,True,0,0,2,True,0.0,200.0,280.0,0.0,0.0,0.0,1.0,0.0
2025-01-30 17:45:00+00:00,2025-01-30,2025-01-30:1,True,4,5,True,0.27488151658767773,0.27488151658767773,0.0,True,0,0,2,True,-1.5513318192106722,195.0,285.0,0.0,0.0,0.0,0.0,1.0
2025-01-30 17:50:00+00:00,2025-01-30,2025-01-30:1,True,0,5,True,-0.10626702997275204,0.10626702997275204,0.0,True,0,0,2,True,0.47427605228399905,190.0,290.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 17:55:00+00:00,2025-01-30,2025-01-30:1,True,0,10,True,-0.33540372670807456,0.33540372670807456,0.8271778782885099,True,0,0,2,True,0.44345568039117245,185.0,295.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,2025-01-30,2025-01-30:1,True,3,5,True,0.3957845433255269,0.3957845433255269,-2.2624733922995666,True,0,0,2,True,-2.606208447192904,180.0,300.0,0.0,0.0,0.0,1.0,0.0
2025-01-30 18:05:00+00:00,2025-01-30,2025-01-30:1,True,0,5,True,0.8677685950413223,0.44176065121700137,0.6751568612200904,True,0,0,2,True,0.7548483185828296,175.0,305.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 18:10:00+00:00,2025-01-30,2025-01-30:1,True,0,10,True,0.9095022624434389,0.9095022624434389,-0.2921561133214581,True,0,0,2,True,0.04526258795696144,170.0,310.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 18:15:00+00:00,2025-01-30,2025-01-30:1,True,0,15,True,0.8839907192575406,0.8839907192575406,-0.8701963848011218,True,0,0,2,True,0.5854046184501804,165.0,315.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 18:20:00+00:00,2025-01-30,2025-01-30:1,True,0,20,True,0.8885941644562334,0.3759683424403574,0.8601356791512972,True,0,0,2,True,0.06350585543794203,160.0,320.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 18:25:00+00:00,2025-01-30,2025-01-30:1,True,0,25,True,0.7802197802197802,0.24600049247930775,1.154242111627838,True,0,0,2,True,0.0,155.0,325.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 18:30:00+00:00,2025-01-30,2025-01-30:1,True,1,5,True,0.792507204610951,0.1907327407348121,1.4243284117066324,True,0,0,2,True,-0.5862071493312515,150.0,330.0,0.0,1.0,0.0,0.0,0.0
2025-01-30 18:35:00+00:00,2025-01-30,2025-01-30:1,True,1,10,True,0.7142857142857143,0.2000203119149487,1.2728641213949683,True,0,0,2,True,0.0,145.0,335.0,0.0,1.0,0.0,0.0,0.0
2025-01-30 18:40:00+00:00,2025-01-30,2025-01-30:1,True,1,15,True,0.8854625550660793,0.1305183046821675,1.914596686869649,True,0,0,2,True,0.6333347098679482,140.0,340.0,0.0,1.0,0.0,0.0,0.0
2025-01-30 18:45:00+00:00,2025-01-30,2025-01-30:1,True,2,5,True,0.7486631016042781,0.4326617667418456,0.548332801146862,True,0,0,2,True,-1.1874813438001555,135.0,345.0,0.0,0.0,1.0,0.0,0.0
2025-01-30 18:50:00+00:00,2025-01-30,2025-01-30:1,True,2,10,True,0.7546296296296297,0.7546296296296297,-0.41911015796853723,True,0,0,2,True,-0.9371588032783245,130.0,350.0,0.0,0.0,1.0,0.0,0.0
2025-01-30 18:55:00+00:00,2025-01-30,2025-01-30:1,True,2,15,True,0.7466307277628033,0.7466307277628033,-1.6736976757699642,True,0,0,2,True,-3.191649107032114,125.0,355.0,0.0,0.0,1.0,0.0,0.0
2025-01-30 19:00:00+00:00,2025-01-30,2025-01-30:1,True,1,5,True,0.6830601092896175,0.0969142112466258,1.9527566964077534,True,0,0,2,True,0.0,120.0,360.0,0.0,1.0,0.0,0.0,0.0
2025-01-30 19:05:00+00:00,2025-01-30,2025-01-30:1,True,0,5,True,0.28859060402684567,0.28859060402684567,-1.2234016333693454,True,0,0,2,True,-1.5197828977765477,115.0,365.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 19:10:00+00:00,2025-01-30,2025-01-30:1,True,0,10,True,-0.0072992700729927005,0.0072992700729927005,1.4487785939161322,True,0,0,2,True,0.03003137090216889,110.0,370.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 19:15:00+00:00,2025-01-30,2025-01-30:1,True,0,15,True,0.23809523809523808,0.23809523809523808,-0.5746929785482922,True,0,0,2,True,0.5693805366079924,105.0,375.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 19:20:00+00:00,2025-01-30,2025-01-30:1,True,0,20,True,-0.0033444816053511705,0.0033444816053511705,0.5530577031427693,True,0,0,2,True,0.6444533061545314,100.0,380.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 19:25:00+00:00,2025-01-30,2025-01-30:1,True,1,5,True,0.04678362573099415,0.020805835690361065,0.8102997547656193,True,0,0,2,True,1.2079235558721282,95.0,385.0,0.0,1.0,0.0,0.0,0.0
2025-01-30 19:30:00+00:00,2025-01-30,2025-01-30:1,True,0,5,True,-0.38903394255874674,0.2975561551480165,-0.2680636317735338,True,0,0,2,True,0.571426574152704,90.0,390.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 19:35:00+00:00,2025-01-30,2025-01-30:1,True,0,10,True,-0.5258358662613982,0.2316197859342937,-0.8198919491695431,True,0,0,2,True,-0.6399533205782506,85.0,395.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 19:40:00+00:00,2025-01-30,2025-01-30:1,True,0,15,True,-0.3016949152542373,0.22858666198474079,-0.2775008892394151,True,0,0,2,True,-0.6205108521559721,80.0,400.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 19:45:00+00:00,2025-01-30,2025-01-30:1,True,0,20,True,0.031007751937984496,0.02708834885613864,0.1351335318095485,True,0,0,2,True,-0.5844888730386292,75.0,405.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 19:50:00+00:00,2025-01-30,2025-01-30:1,True,0,25,True,-0.2750809061488673,0.12577534083399453,-0.78256795233024,True,0,0,2,True,0.04364093457172723,70.0,410.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 19:55:00+00:00,2025-01-30,2025-01-30:1,True,0,30,True,-0.282798833819242,0.282798833819242,1.1281539380073033,True,0,0,2,True,1.1211683975416944,65.0,415.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,2025-01-30,2025-01-30:1,True,0,35,True,-0.10778443113772455,0.04628795818011069,-0.8452513796996868,True,0,0,2,True,0.0,60.0,420.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 20:05:00+00:00,2025-01-30,2025-01-30:1,True,0,40,True,-0.030508474576271188,0.015162015714162405,-0.6992111659274437,True,0,0,2,True,0.5288790009251588,55.0,425.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 20:10:00+00:00,2025-01-30,2025-01-30:1,True,0,45,True,0.19877675840978593,0.19877675840978593,-0.7372550569779016,True,0,0,2,True,0.0,50.0,430.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 20:15:00+00:00,2025-01-30,2025-01-30:1,True,0,50,True,0.5549132947976878,0.4113582140062421,0.29934747412470375,True,0,0,2,True,0.0,45.0,435.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 20:20:00+00:00,2025-01-30,2025-01-30:1,True,0,55,True,0.4744525547445255,0.25421922545083553,0.6239646359549947,True,0,0,2,True,0.1663914071178383,40.0,440.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 20:25:00+00:00,2025-01-30,2025-01-30:1,True,3,5,True,0.7904191616766467,0.7904191616766467,-0.32396154420318535,True,0,0,2,True,0.7244000349341254,35.0,445.0,0.0,0.0,0.0,1.0,0.0
2025-01-30 20:30:00+00:00,2025-01-30,2025-01-30:1,True,0,5,True,0.6581632653061225,0.6581632653061225,-0.32388953407876564,True,0,0,2,True,0.37443340664473124,30.0,450.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 20:35:00+00:00,2025-01-30,2025-01-30:1,True,0,10,True,0.6827586206896552,0.14937169719323443,1.5197035750950973,True,0,0,2,True,-0.8470757330877937,25.0,455.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 20:40:00+00:00,2025-01-30,2025-01-30:1,True,1,5,True,0.6686390532544378,0.23011459933226117,1.066666939971139,True,0,0,2,True,-0.681468510609142,20.0,460.0,0.0,1.0,0.0,0.0,0.0
2025-01-30 20:45:00+00:00,2025-01-30,2025-01-30:1,True,0,5,True,0.7197802197802198,0.7197802197802198,-1.2011967029992077,True,0,0,2,True,-1.3429787411283811,15.0,465.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 20:50:00+00:00,2025-01-30,2025-01-30:1,True,0,10,True,0.7844827586206896,0.4284165106577804,0.6049287162774183,True,0,0,2,True,1.6558564615899953,10.0,470.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 20:55:00+00:00,2025-01-30,2025-01-30:1,True,0,15,True,0.5248618784530387,0.5248618784530387,-0.5815841505859451,True,0,0,2,True,0.8289532036454118,5.0,475.0,1.0,0.0,0.0,0.0,0.0
2025-01-30 21:00:00+00:00,2025-01-30,2025-01-30:1,True,1,5,True,0.5732647814910026,0.27803332893061733,0.7236067120795624,True,0,0,2,True,0.0,0.0,480.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 13:00:00+00:00,2025-01-31,2025-01-31:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-01-31 13:05:00+00:00,2025-01-31,2025-01-31:1,False,-1,0,True,-0.1437125748502994,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-01-31 13:10:00+00:00,2025-01-31,2025-01-31:1,False,-1,0,True,-0.3492537313432836,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-01-31 13:15:00+00:00,2025-01-31,2025-01-31:1,False,-1,0,True,0.020134228187919462,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-01-31 13:20:00+00:00,2025-01-31,2025-01-31:1,False,-1,0,True,-0.3597560975609756,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-01-31 13:25:00+00:00,2025-01-31,2025-01-31:1,False,-1,0,True,-0.1038961038961039,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-01-31 13:30:00+00:00,2025-01-31,2025-01-31:1,False,-1,0,True,-0.5214105793450882,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-01-31 13:35:00+00:00,2025-01-31,2025-01-31:1,False,-1,0,True,-0.9746835443037974,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-01-31 13:40:00+00:00,2025-01-31,2025-01-31:1,False,-1,0,True,-0.9705882352941176,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-01-31 13:45:00+00:00,2025-01-31,2025-01-31:1,False,-1,0,True,-0.9748110831234257,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-01-31 13:50:00+00:00,2025-01-31,2025-01-31:1,False,-1,0,True,-0.9681093394077449,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-01-31 13:55:00+00:00,2025-01-31,2025-01-31:1,False,-1,0,True,-0.9481865284974094,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-01-31 14:00:00+00:00,2025-01-31,2025-01-31:1,False,-1,0,True,-0.944954128440367,,,False,0,0,0,False,,420.0,60.0,,,,,
2025-01-31 14:05:00+00:00,2025-01-31,2025-01-31:1,True,3,5,True,-0.8905472636815921,0.1784903921457902,-1.607301402506548,True,0,0,0,False,,415.0,65.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 14:10:00+00:00,2025-01-31,2025-01-31:1,True,3,10,True,-0.8299120234604106,0.16496403341290652,-1.6155922285179394,True,0,0,0,False,,410.0,70.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 14:15:00+00:00,2025-01-31,2025-01-31:1,True,4,5,True,-0.819718309859155,0.627919009355993,-0.2665495645204857,True,0,0,0,False,,405.0,75.0,0.0,0.0,0.0,0.0,1.0
2025-01-31 14:20:00+00:00,2025-01-31,2025-01-31:1,True,3,5,True,-0.6898395721925134,0.40989571510951495,-0.5205562925356061,True,0,0,0,False,,400.0,80.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 14:25:00+00:00,2025-01-31,2025-01-31:1,True,4,5,True,-0.7673130193905817,0.7673130193905817,0.3894541839865815,True,1,0,0,False,,395.0,85.0,0.0,0.0,0.0,0.0,1.0
2025-01-31 14:30:00+00:00,2025-01-31,2025-01-31:1,True,3,5,True,-0.7609756097560976,0.08763090125592321,-2.1614676172909566,True,0,1,1,False,,390.0,90.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 14:35:00+00:00,2025-01-31,2025-01-31:1,True,3,10,True,-0.6022408963585434,0.34067405190661587,-0.5697313646830585,True,0,0,1,False,,385.0,95.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 14:40:00+00:00,2025-01-31,2025-01-31:1,True,4,5,True,-0.4647058823529412,0.4647058823529412,0.5854425962414902,True,1,0,1,False,,380.0,100.0,0.0,0.0,0.0,0.0,1.0
2025-01-31 14:45:00+00:00,2025-01-31,2025-01-31:1,True,3,5,True,-0.44410876132930516,0.17982779119835585,-0.9040698130027307,True,0,1,2,False,,375.0,105.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 14:50:00+00:00,2025-01-31,2025-01-31:1,True,3,10,True,-0.3995584988962472,0.2156718824739643,-0.6166019946466931,True,0,0,2,False,,370.0,110.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 14:55:00+00:00,2025-01-31,2025-01-31:1,True,4,5,True,-0.3074792243767313,0.22094940843151492,-0.3304737677746444,True,0,0,2,False,,365.0,115.0,0.0,0.0,0.0,0.0,1.0
2025-01-31 15:00:00+00:00,2025-01-31,2025-01-31:1,True,0,5,True,-0.03614457831325301,0.03614457831325301,1.2686121018223797,True,0,0,2,False,,360.0,120.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 15:05:00+00:00,2025-01-31,2025-01-31:1,True,0,10,True,-0.4444444444444444,0.4444444444444444,0.0,True,0,0,2,True,0.0,355.0,125.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 15:10:00+00:00,2025-01-31,2025-01-31:1,True,0,15,True,-0.3639344262295082,0.3639344262295082,0.9952668679857875,True,0,0,2,True,0.0,350.0,130.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 15:15:00+00:00,2025-01-31,2025-01-31:1,True,1,5,True,-0.17073170731707318,0.17073170731707318,1.0982667972229705,True,0,0,2,True,0.0,345.0,135.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 15:20:00+00:00,2025-01-31,2025-01-31:1,True,1,10,True,-0.11526479750778816,0.11526479750778816,0.3830213388860654,True,0,0,2,True,0.8564617505822258,340.0,140.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 15:25:00+00:00,2025-01-31,2025-01-31:1,True,2,5,True,-0.1182108626198083,0.05481341804100105,-0.7685349823414804,True,0,0,2,True,-0.8592482318010755,335.0,145.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 15:30:00+00:00,2025-01-31,2025-01-31:1,True,3,5,True,0.4691358024691358,0.4691358024691358,-5.390870661266833,True,0,0,2,True,-11.441012635637634,330.0,150.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 15:35:00+00:00,2025-01-31,2025-01-31:1,True,0,5,True,0.9651162790697675,0.44763457092458914,0.7682713808667367,True,0,0,2,True,0.9024277613152693,325.0,155.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 15:40:00+00:00,2025-01-31,2025-01-31:1,True,0,10,True,0.8135198135198135,0.2760128851260963,1.0809227323896398,True,0,0,2,True,0.0,320.0,160.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 15:45:00+00:00,2025-01-31,2025-01-31:1,True,0,15,True,0.8082191780821918,0.1828648916046975,1.4860856988157622,True,0,0,2,True,0.2373563316385446,315.0,165.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 15:50:00+00:00,2025-01-31,2025-01-31:1,True,0,20,True,0.9305210918114144,0.4912343829265432,0.6388233708080411,True,0,0,2,True,0.0,310.0,170.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 15:55:00+00:00,2025-01-31,2025-01-31:1,True,1,5,True,0.8719211822660099,0.1328698309393497,1.881329098288157,True,0,0,2,True,0.2853599688891539,305.0,175.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,2025-01-31,2025-01-31:1,True,1,10,True,0.7878787878787878,0.27536171348363986,1.0512587003897556,True,0,0,2,True,0.9402743664040984,300.0,180.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 16:05:00+00:00,2025-01-31,2025-01-31:1,True,2,5,True,0.6967930029154519,0.6967930029154519,-0.31091556275885507,True,0,0,2,True,0.6952283335900847,295.0,185.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 16:10:00+00:00,2025-01-31,2025-01-31:1,True,1,5,True,0.6647727272727273,0.10637808514205163,1.8324456297582943,True,0,0,2,True,0.45527477702311947,290.0,190.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 16:15:00+00:00,2025-01-31,2025-01-31:1,True,2,5,True,0.5978835978835979,0.48909607119459186,0.2008371478459902,True,0,0,2,True,0.0,285.0,195.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 16:20:00+00:00,2025-01-31,2025-01-31:1,True,2,10,True,0.4691358024691358,0.42443636413455504,0.10013019733221619,True,0,0,2,True,0.8821482673902299,280.0,200.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 16:25:00+00:00,2025-01-31,2025-01-31:1,True,1,5,True,0.6786703601108033,0.30384506583639614,0.803617611558371,True,0,0,2,True,1.3589402434995885,275.0,205.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 16:30:00+00:00,2025-01-31,2025-01-31:1,True,0,5,True,0.6992481203007519,0.6992481203007519,-0.9596185704971469,True,0,0,2,True,-0.41815142093049257,270.0,210.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 16:35:00+00:00,2025-01-31,2025-01-31:1,True,2,5,True,0.6436170212765957,0.6436170212765957,0.0,True,0,0,2,True,0.030128080084580792,265.0,215.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 16:40:00+00:00,2025-01-31,2025-01-31:1,True,1,5,True,0.263768115942029,0.011560326024782233,3.127491302785255,True,0,0,2,True,0.6290757997211728,260.0,220.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 16:45:00+00:00,2025-01-31,2025-01-31:1,True,0,5,True,-0.18309859154929578,0.037285816197253484,-1.5914117678790416,True,0,0,2,True,-1.199466462643901,255.0,225.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 16:50:00+00:00,2025-01-31,2025-01-31:1,True,0,10,True,0.22021660649819494,0.22021660649819494,-0.37002354532671433,True,0,0,2,True,0.27579926687481343,250.0,230.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 16:55:00+00:00,2025-01-31,2025-01-31:1,True,0,15,True,0.20745920745920746,0.18304845050322652,0.12518385513851601,True,0,0,2,True,1.9594372684280486,245.0,235.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,2025-01-31,2025-01-31:1,True,1,5,True,0.40641711229946526,0.15420976392974683,0.969066223381706,True,0,0,2,True,0.0,240.0,240.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 17:05:00+00:00,2025-01-31,2025-01-31:1,True,1,10,True,0.07563025210084033,0.053545781375768105,0.3453193485803048,True,0,0,2,True,0.0,235.0,245.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 17:10:00+00:00,2025-01-31,2025-01-31:1,True,0,5,True,0.01597444089456869,0.01597444089456869,-0.23747210081585013,True,0,0,2,True,-2.1240150407349425,230.0,250.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 17:15:00+00:00,2025-01-31,2025-01-31:1,True,0,10,True,0.2037037037037037,0.08988944857443584,0.818085939098113,True,0,0,2,True,-0.055239465009270725,225.0,255.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 17:20:00+00:00,2025-01-31,2025-01-31:1,True,0,15,True,-0.26479750778816197,0.09245991488744996,-1.0521902143165265,True,0,0,2,True,-1.6257027167689477,220.0,260.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 17:25:00+00:00,2025-01-31,2025-01-31:1,True,0,20,True,-0.07641196013289037,0.03808581303917941,-0.6962973785497865,True,0,0,2,True,-1.2974735591589597,215.0,265.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 17:30:00+00:00,2025-01-31,2025-01-31:1,True,0,25,True,-0.15789473684210525,0.15789473684210525,0.24376402119178375,True,0,0,2,True,0.5450729218535278,210.0,270.0,1.0,0.0,0.0,0.0,0.0
